timestamps;TP9;AF7;AF8;TP10;Right AUX
1553639128;40.039;42.969;42.48;26.367;31.25
1553639128;52.246;40.527;41.992;33.691;22.461
1553639128;16.602;41.992;39.062;31.738;18.555
1553639128;7.324;40.039;46.387;24.414;22.461
1553639128;35.645;42.48;49.316;26.855;28.32
1553639128;39.551;46.875;43.945;25.391;26.367
1553639128;40.527;43.457;43.457;25.391;25.391
1553639128;41.992;42.969;45.41;30.273;25.391
1553639128;45.898;47.363;44.434;33.203;27.344
1553639128;33.691;45.898;44.922;31.25;27.832
1553639128;28.32;43.457;42.48;32.227;24.902
1553639128;27.832;44.434;39.551;25.879;27.344
1553639128;25.879;43.945;44.434;25.879;31.738
1553639128;37.109;41.016;43.457;32.227;35.156
1553639128;28.32;40.039;39.551;34.18;29.297
1553639128;21.973;41.992;40.527;32.715;24.414
1553639128;24.902;43.945;40.527;39.062;29.785
1553639128;28.32;43.945;38.574;39.062;30.273
1553639128;32.227;43.457;40.039;14.16;25.879
1553639128;30.273;43.945;41.504;23.926;27.344
1553639128;20.996;42.969;42.48;41.504;30.762
1553639128;15.625;41.992;46.875;34.668;31.25
1553639128;25.879;45.41;43.457;21.484;29.297
1553639128;28.809;50.293;36.133;15.137;24.414
1553639128;31.25;49.316;32.227;18.555;20.996
1553639128;30.762;46.387;36.621;22.461;22.461
1553639128;19.043;47.363;38.574;27.344;18.555
1553639128;14.648;47.363;35.156;21.484;14.16
1553639128;19.531;44.922;34.18;14.16;17.578
1553639128;28.809;44.922;32.715;20.508;21.973
1553639128;25.879;41.992;35.645;18.066;25.391
1553639128;20.996;42.48;36.133;29.297;25.879
1553639128;47.852;43.945;31.738;41.504;31.738
1553639128;44.434;42.48;26.855;26.855;29.297
1553639128;19.531;45.898;25.879;19.531;25.879
1553639128;18.555;42.969;30.273;28.32;21.973
1553639128;12.207;39.062;34.668;25.879;17.09
1553639128;8.789;43.945;40.527;16.602;23.438
1553639128;26.367;44.922;45.41;20.996;35.645
1553639128;35.156;44.434;47.363;22.461;37.109
1553639128;26.367;43.457;42.48;22.949;26.367
1553639128;15.137;39.551;36.621;26.367;23.438
1553639128;29.297;38.086;41.992;24.414;21.484
1553639128;26.367;42.48;45.898;20.508;15.625
1553639128;5.371;47.363;42.969;26.367;15.625
1553639128;11.23;49.316;41.016;18.555;23.926
1553639128;16.602;51.758;38.574;9.277;33.203
1553639128;11.719;48.34;32.715;11.719;30.762
1553639128;10.742;45.41;31.25;3.418;15.625
1553639128;12.695;46.387;36.133;2.93;7.324
1553639128;20.508;51.27;41.016;20.508;8.789
1553639128;13.184;49.316;39.551;15.625;6.836
1553639128;5.859;41.504;38.574;7.324;2.441
1553639128;11.23;41.504;36.621;13.672;-0.977
1553639128;11.23;48.828;35.645;19.531;0.977
1553639128;12.207;49.316;41.992;8.301;5.371
1553639128;19.043;54.688;46.875;0.977;11.23
1553639128;-4.395;59.082;48.828;9.766;8.789
1553639128;-10.742;49.805;43.457;4.395;2.441
1553639128;-5.859;42.48;41.504;-10.254;-4.395
1553639128;-20.996;48.828;41.992;-20.02;-16.602
1553639128;-24.902;54.199;44.922;-19.531;-23.438
1553639128;-22.461;55.176;49.316;-27.832;-20.996
1553639128;-26.367;54.688;49.805;-29.297;-22.949
1553639128;-41.016;54.688;48.34;-35.645;-26.855
1553639128;-41.504;57.617;48.828;-38.574;-29.297
1553639128;-48.34;57.617;52.246;-44.434;-41.504
1553639128;-52.734;61.035;59.57;-49.316;-47.852
1553639128;-46.387;66.406;60.547;-47.363;-49.316
1553639128;-52.734;69.336;59.082;-41.504;-55.176
1553639128;-45.898;71.777;62.5;-38.574;-52.734
1553639128;-41.992;75.684;62.988;-51.27;-54.199
1553639128;-59.082;76.172;56.152;-57.617;-51.758
1553639128;-62.012;71.777;59.082;-58.105;-49.316
1553639129;-57.129;66.406;54.199;-54.688;-53.711
1553639129;-51.27;73.242;50.781;-52.246;-49.805
1553639129;-46.387;78.613;55.176;-59.57;-47.852
1553639129;-40.527;74.219;62.5;-42.969;-30.273
1553639129;-43.457;72.266;69.824;-41.504;-31.738
1553639129;-44.922;70.801;64.453;-51.758;-40.039
1553639129;-31.738;66.895;61.523;-31.25;-22.461
1553639129;-21.484;62.988;56.152;-20.508;-8.301
1553639129;-21.484;61.035;52.246;-23.438;-8.789
1553639129;-12.695;61.523;49.316;-11.23;-4.395
1553639129;5.371;61.035;44.434;3.906;4.883
1553639129;11.23;59.57;47.852;1.953;6.348
1553639129;12.695;56.641;51.27;2.441;12.695
1553639129;16.602;54.199;46.387;2.441;19.531
1553639129;12.695;51.758;40.039;15.137;17.578
1553639129;5.859;48.828;41.992;30.273;25.391
1553639129;16.113;48.828;41.992;23.438;33.691
1553639129;29.785;49.805;43.457;30.762;31.738
1553639129;35.156;50.293;49.805;29.297;35.645
1553639129;36.621;50.293;42.48;27.832;43.457
1553639129;37.109;49.805;36.621;40.527;48.34
1553639129;45.898;52.734;45.41;36.621;49.316
1553639129;61.523;52.246;42.48;37.598;44.434
1553639129;61.523;51.758;39.062;42.48;45.898
1553639129;40.527;51.758;44.922;43.945;55.664
1553639129;34.668;45.41;45.41;52.246;57.617
1553639129;37.598;43.945;42.48;48.828;49.805
1553639129;46.875;47.852;41.504;51.27;51.758
1553639129;60.547;48.828;40.039;53.711;56.641
1553639129;55.176;43.945;35.645;47.363;53.711
1553639129;55.176;45.898;29.297;55.176;50.781
1553639129;58.594;52.734;24.414;46.387;44.922
1553639129;52.246;55.176;21.484;41.504;44.434
1553639129;46.387;57.129;28.809;43.945;50.293
1553639129;43.945;58.594;41.504;38.086;52.734
1553639129;36.133;59.082;44.922;43.945;48.828
1553639129;44.434;58.594;43.457;45.41;49.316
1553639129;52.246;61.035;41.504;45.898;54.199
1553639129;59.082;62.988;39.551;47.852;57.617
1553639129;57.129;57.617;41.504;49.316;51.27
1553639129;43.457;56.152;45.41;47.852;44.434
1553639129;48.828;63.477;45.41;47.852;51.27
1553639129;49.805;66.406;42.48;40.527;52.246
1553639129;28.809;61.523;41.016;20.996;49.316
1553639129;40.039;59.082;44.434;28.32;48.828
1553639129;44.922;59.57;48.34;38.574;45.898
1553639129;33.203;56.641;47.852;42.969;43.457
1553639129;32.227;55.176;46.875;43.945;45.898
1553639129;31.25;60.059;47.852;33.691;43.457
1553639129;37.109;58.594;42.48;33.691;37.598
1553639129;33.691;55.176;40.527;33.203;34.668
1553639129;26.855;54.199;43.945;21.973;23.438
1553639129;23.438;50.781;46.875;14.648;18.555
1553639129;21.973;49.805;43.945;20.508;26.855
1553639129;27.344;54.199;41.016;28.809;32.227
1553639129;34.668;61.035;45.41;31.25;33.691
1553639129;35.156;63.965;48.34;22.949;33.691
1553639129;23.926;58.594;49.316;21.973;30.273
1553639129;20.508;59.082;47.363;20.996;27.832
1553639129;16.602;62.5;48.828;20.508;31.738
1553639129;14.16;65.918;52.734;16.113;26.367
1553639129;18.555;68.848;54.199;17.578;25.391
1553639129;17.578;68.359;54.688;27.832;33.691
1553639129;8.301;69.824;49.805;-0.977;16.602
1553639129;-6.348;72.754;46.387;-28.32;-5.371
1553639129;-13.672;82.031;50.293;-23.438;-9.766
1553639129;-18.066;83.984;51.758;-31.25;-21.973
1553639129;-26.367;79.59;50.293;-37.109;-29.785
1553639129;-43.457;84.473;52.734;-37.598;-37.109
1553639129;-64.453;90.332;57.129;-47.363;-62.988
1553639129;-69.336;92.285;54.199;-62.5;-75.195
1553639129;-55.664;103.027;48.34;-81.055;-67.871
1553639129;-59.57;111.816;54.199;-84.961;-65.43
1553639129;-74.219;111.328;57.617;-79.59;-66.895
1553639129;-69.824;113.77;49.316;-90.332;-66.406
1553639129;-61.035;112.793;44.434;-86.426;-62.012
1553639129;-59.082;110.84;49.316;-68.848;-59.57
1553639129;-67.871;105.469;57.617;-59.57;-64.941
1553639129;-64.453;96.68;62.5;-59.082;-62.012
1553639129;-41.504;93.262;62.988;-56.641;-52.734
1553639129;-41.504;88.867;62.012;-51.758;-53.711
1553639129;-32.227;86.426;55.664;-24.414;-41.992
1553639129;-16.602;83.496;50.293;-5.371;-21.484
1553639129;-13.184;78.125;46.875;-15.137;-11.719
1553639129;2.93;71.777;44.434;0.488;4.395
1553639129;20.996;65.43;42.969;18.066;14.648
1553639129;25.879;55.176;41.504;26.855;9.766
1553639129;25.879;48.34;41.504;39.551;20.02
1553639129;36.133;44.434;38.574;40.527;36.621
1553639129;34.18;36.621;28.32;36.133;36.621
1553639129;34.668;36.621;23.438;43.457;41.016
1553639129;49.316;35.645;27.344;61.523;50.293
1553639129;71.289;32.227;23.438;66.406;54.199
1553639129;66.406;30.273;22.461;62.5;58.105
1553639129;52.246;25.879;30.273;68.848;60.547
1553639129;62.012;25.391;28.809;76.66;63.477
1553639129;74.707;28.809;20.508;76.172;67.383
1553639129;80.078;30.762;24.414;79.59;71.289
1553639129;80.566;30.762;34.668;84.473;72.754
1553639129;79.59;30.762;41.992;86.914;74.219
1553639129;86.426;31.738;36.133;88.379;71.777
1553639129;83.496;30.273;27.832;87.402;69.824
1553639129;73.73;24.902;29.785;86.426;69.824
1553639129;85.938;25.879;31.738;82.031;72.754
1553639129;84.473;33.203;34.18;77.148;72.754
1553639129;88.867;36.621;38.086;70.801;76.66
1553639129;83.984;31.25;39.551;77.148;77.148
1553639129;62.988;29.297;37.598;77.637;67.871
1553639129;62.012;30.762;30.762;72.266;66.895
1553639129;64.453;25.879;29.297;84.473;70.312
1553639129;64.453;25.391;27.344;89.844;68.359
1553639129;82.031;27.832;25.879;71.777;71.289
1553639129;96.68;31.25;30.273;67.383;73.73
1553639129;84.473;35.156;34.668;65.918;70.312
1553639129;66.406;34.668;38.086;63.477;74.707
1553639129;67.871;33.203;39.551;71.289;73.242
1553639129;71.777;32.715;42.48;71.777;70.801
1553639129;65.918;35.645;41.504;71.289;74.707
1553639129;72.266;36.133;41.504;75.195;73.242
1553639129;74.219;39.551;40.527;75.195;75.195
1553639129;75.684;46.875;41.504;72.266;72.754
1553639129;78.613;46.387;41.504;70.801;73.73
1553639129;79.102;40.039;33.691;63.477;79.102
1553639129;82.031;40.527;36.621;58.594;75.195
1553639129;71.777;41.504;37.598;55.664;63.965
1553639129;57.617;37.598;33.691;62.012;56.641
1553639129;52.734;35.645;41.504;67.383;57.617
1553639129;59.082;39.062;43.945;60.059;59.082
1553639129;69.824;43.945;37.109;59.082;57.617
1553639129;65.918;44.922;40.527;54.688;56.641
1553639129;47.852;41.016;41.992;49.805;55.176
1553639129;50.781;41.504;38.086;52.734;53.223
1553639129;52.734;43.945;43.457;59.082;52.246
1553639129;54.199;47.363;46.387;57.617;48.34
1553639129;56.641;46.387;43.457;52.246;44.922
1553639129;41.016;42.48;41.016;55.664;46.387
1553639129;46.387;40.527;41.016;54.688;46.387
1553639129;49.316;36.621;39.062;46.875;41.992
1553639129;55.176;40.527;36.133;44.922;47.363
1553639129;57.129;44.922;35.645;44.922;50.293
1553639129;47.852;46.875;40.039;49.805;46.387
1553639129;46.387;49.316;45.41;47.363;46.875
1553639129;47.852;47.852;48.34;41.016;45.41
1553639129;46.387;49.316;50.293;50.781;48.34
1553639129;51.758;47.852;50.781;49.805;44.922
1553639129;48.828;49.316;48.34;46.875;36.133
1553639129;28.32;48.828;41.992;46.387;31.738
1553639129;26.855;41.992;38.086;49.316;37.109
1553639129;39.551;44.922;43.945;50.293;50.293
1553639129;49.316;48.828;42.969;43.457;47.852
1553639129;50.293;46.875;41.504;41.992;43.457
1553639129;34.668;45.898;49.316;50.293;43.945
1553639129;38.086;44.922;50.293;53.223;41.992
1553639129;46.875;46.387;43.457;40.039;34.668
1553639129;27.344;44.922;43.457;55.176;26.855
1553639129;35.645;41.504;40.527;57.617;32.715
1553639129;41.992;44.434;40.527;36.621;41.992
1553639129;46.387;44.922;45.41;37.109;45.898
1553639129;49.316;43.457;41.992;30.762;41.504
1553639129;42.969;48.34;41.504;38.086;39.062
1553639129;53.711;47.363;45.898;51.758;43.945
1553639129;50.293;43.945;43.457;47.363;42.48
1553639129;40.527;44.434;42.48;45.41;38.574
1553639129;51.758;43.945;44.922;36.133;39.062
1553639129;52.246;47.852;44.922;30.273;40.527
1553639129;46.387;50.781;42.969;29.297;41.992
1553639129;36.621;47.852;50.293;19.043;30.762
1553639129;24.902;46.387;57.617;26.855;25.391
1553639129;41.992;50.781;56.152;36.621;31.738
1553639129;44.434;51.758;51.758;31.25;32.227
1553639129;20.508;43.457;47.852;23.438;27.344
1553639129;18.555;37.598;48.34;29.785;27.832
1553639129;27.832;41.016;48.828;42.48;32.715
1553639129;43.457;43.945;39.062;39.551;35.645
1553639129;57.129;44.922;39.551;36.133;28.32
1553639129;41.504;45.41;47.852;29.785;25.879
1553639129;16.113;44.922;48.34;26.367;32.227
1553639129;19.043;41.504;43.457;31.25;31.25
1553639129;26.855;38.086;41.016;28.32;28.32
1553639129;18.555;37.109;42.48;31.738;25.391
1553639129;26.855;38.574;40.527;34.668;24.902
1553639129;32.227;43.945;36.133;28.32;24.414
1553639129;28.809;43.457;42.969;36.133;29.785
1553639129;40.039;42.969;51.27;41.016;30.762
1553639129;50.781;45.898;42.969;36.621;31.25
1553639129;41.016;45.898;38.574;31.25;32.715
1553639129;36.133;44.434;43.945;22.949;34.668
1553639129;36.621;43.457;40.039;30.273;37.598
1553639129;24.902;43.457;39.551;43.945;37.109
1553639129;18.066;38.574;41.504;35.156;31.738
1553639129;30.273;34.668;40.527;19.531;25.391
1553639129;29.785;37.109;43.945;21.973;26.855
1553639129;27.344;38.086;43.945;17.578;23.926
1553639129;23.926;38.574;41.992;20.02;23.438
1553639129;36.621;41.992;43.457;24.414;31.25
1553639129;43.457;43.457;39.062;24.902;36.133
1553639129;27.832;42.48;39.062;24.902;32.715
1553639129;15.625;46.875;37.598;24.902;30.762
1553639129;20.02;48.828;33.203;37.109;33.203
1553639129;24.414;43.945;35.645;38.574;31.738
1553639129;21.484;42.969;42.969;33.691;31.25
1553639129;37.109;46.875;48.34;29.297;26.367
1553639129;43.457;51.27;41.992;28.32;33.203
1553639129;50.781;51.758;39.062;39.062;60.059
1553639129;56.152;51.758;41.504;45.41;59.082
1553639129;38.574;51.27;44.922;33.203;34.18
1553639129;34.18;45.898;44.434;29.785;24.902
1553639129;37.598;40.527;37.109;34.18;20.996
1553639129;20.996;37.109;41.016;25.391;26.367
1553639129;19.531;33.691;41.016;30.762;28.809
1553639129;32.227;33.203;35.645;34.18;22.461
1553639129;38.574;37.109;36.133;31.25;25.391
1553639129;38.086;37.109;37.109;45.898;31.25
1553639129;41.016;34.668;38.086;49.805;34.668
1553639129;44.434;34.668;34.18;43.945;36.133
1553639129;43.457;33.691;38.574;41.504;36.621
1553639129;38.574;24.414;44.434;37.109;40.527
1553639129;27.344;24.902;40.527;34.668;37.109
1553639129;27.832;33.691;33.203;32.715;31.738
1553639129;44.434;35.645;28.32;34.668;30.762
1553639129;46.387;37.598;31.738;39.551;38.574
1553639129;33.691;38.574;36.133;37.109;41.504
1553639129;48.828;40.039;34.18;43.457;41.992
1553639129;56.152;41.016;32.715;45.41;45.41
1553639129;44.434;39.551;33.203;47.852;46.387
1553639129;45.898;42.48;34.668;53.711;46.387
1553639129;39.551;43.945;37.598;47.852;49.805
1553639129;41.016;43.945;33.203;53.223;52.246
1553639129;51.758;45.898;29.297;47.363;45.41
1553639129;51.758;48.34;35.156;38.574;42.969
1553639129;39.551;48.34;36.621;36.621;42.48
1553639129;38.574;42.969;35.156;33.203;35.156
1553639129;51.27;42.48;35.156;38.086;37.109
1553639129;41.016;46.387;35.156;35.645;42.48
1553639129;31.25;45.41;34.18;29.297;38.574
1553639129;31.25;41.992;32.715;35.645;38.086
1553639129;35.156;41.504;38.086;44.434;38.086
1553639129;42.969;41.992;42.969;43.945;39.551
1553639129;57.617;43.457;42.48;39.062;49.316
1553639129;55.664;44.434;41.504;40.527;46.387
1553639129;44.434;42.969;40.527;45.41;39.062
1553639129;46.875;41.016;36.621;41.016;39.551
1553639129;47.363;44.922;38.086;34.668;43.945
1553639129;43.457;47.363;46.387;38.086;44.434
1553639129;35.645;43.945;46.875;43.945;39.062
1553639129;38.086;44.434;39.551;39.062;34.18
1553639129;32.227;44.922;34.668;35.645;38.086
1553639129;34.18;41.992;41.992;37.598;41.016
1553639129;45.41;41.992;47.363;33.203;39.551
1553639129;41.504;41.504;45.898;40.039;41.992
1553639129;53.223;41.992;46.387;43.457;41.016
1553639129;58.105;45.41;48.828;32.227;36.133
1553639129;36.621;43.945;39.062;27.344;28.809
1553639129;16.602;38.086;37.598;22.461;18.066
1553639129;15.625;36.133;44.434;26.367;20.02
1553639129;23.926;40.039;46.875;31.738;28.809
1553639130;35.156;40.039;42.48;26.367;27.832
1553639130;44.434;41.016;30.762;30.273;31.738
1553639130;49.805;45.898;32.715;29.785;36.133
1553639130;48.34;48.34;35.156;30.762;44.434
1553639130;47.363;48.828;37.598;39.551;48.828
1553639130;45.898;44.434;39.551;37.598;47.852
1553639130;46.387;46.387;38.574;30.273;55.664
1553639130;54.688;45.41;43.457;34.18;57.129
1553639130;35.645;43.457;43.457;33.691;47.852
1553639130;21.484;46.387;38.574;26.855;36.133
1553639130;26.367;45.898;42.48;23.926;32.227
1553639130;36.133;46.875;38.086;26.367;36.621
1553639130;38.574;48.34;35.645;26.855;35.645
1553639130;31.25;46.387;45.898;28.32;27.344
1553639130;24.414;49.805;49.805;37.109;26.855
1553639130;32.715;48.828;47.363;34.18;29.785
1553639130;41.504;46.875;42.48;32.715;30.273
1553639130;22.949;50.293;41.992;36.133;33.203
1553639130;18.555;45.898;42.48;40.527;36.621
1553639130;27.344;43.457;40.039;47.363;41.016
1553639130;40.527;40.527;38.574;39.551;42.969
1553639130;34.18;35.156;39.062;29.785;41.504
1553639130;31.738;37.109;36.133;26.367;42.969
1553639130;38.574;38.086;29.785;34.18;42.969
1553639130;39.062;42.48;30.273;38.574;41.504
1553639130;30.273;43.945;35.645;39.062;41.504
1553639130;24.902;39.062;36.621;41.992;40.039
1553639130;28.32;40.527;30.273;32.715;39.062
1553639130;23.926;38.574;29.785;32.715;36.621
1553639130;25.391;35.645;35.645;32.715;31.25
1553639130;31.25;37.598;33.691;21.484;24.902
1553639130;25.391;39.062;34.18;20.02;22.461
1553639130;25.879;41.992;38.574;20.996;26.367
1553639130;37.109;42.48;42.48;30.273;28.32
1553639130;31.25;38.574;41.016;36.133;20.508
1553639130;17.09;36.133;35.645;30.762;18.555
1553639130;15.137;35.156;35.645;31.738;26.367
1553639130;18.555;35.645;39.062;35.645;29.785
1553639130;27.344;37.598;40.527;34.668;29.297
1553639130;33.203;34.668;33.203;33.691;27.344
1553639130;31.25;32.227;25.879;39.551;32.227
1553639130;34.668;34.668;35.645;39.551;38.086
1553639130;45.41;38.086;41.016;32.715;42.969
1553639130;44.434;38.086;39.551;32.227;39.551
1553639130;24.414;34.668;38.086;34.18;34.18
1553639130;23.438;38.574;36.133;38.086;40.527
1553639130;38.086;41.992;41.504;39.551;42.969
1553639130;54.688;42.969;44.434;50.293;40.527
1553639130;59.57;41.992;42.48;56.152;54.688
1553639130;52.734;37.598;42.48;52.246;65.918
1553639130;44.434;40.039;42.48;32.715;42.969
1553639130;31.738;44.922;39.062;19.043;28.809
1553639130;41.504;47.852;38.086;22.461;35.156
1553639130;44.922;50.293;38.574;21.973;27.832
1553639130;27.344;54.688;34.668;22.461;30.762
1553639130;26.855;57.617;33.691;18.066;30.762
1553639130;32.227;54.688;30.762;21.484;23.438
1553639130;37.598;53.223;30.273;24.902;31.738
1553639130;29.785;52.246;33.203;21.973;33.691
1553639130;29.785;50.293;32.227;23.438;31.25
1553639130;48.34;50.293;34.18;32.715;34.668
1553639130;61.523;54.199;33.203;43.945;40.527
1553639130;46.875;54.199;30.762;39.062;43.457
1553639130;28.809;51.27;32.227;36.621;40.039
1553639130;40.527;46.875;35.645;37.598;36.621
1553639130;42.48;44.922;41.504;32.715;39.551
1553639130;37.109;42.48;35.645;31.25;39.551
1553639130;35.156;39.062;29.297;28.32;36.133
1553639130;35.156;43.945;35.156;30.273;38.086
1553639130;42.969;44.922;34.668;34.668;33.691
1553639130;41.504;39.062;25.391;30.762;29.785
1553639130;38.574;41.504;26.855;21.973;36.133
1553639130;37.598;42.969;25.879;17.09;33.691
1553639130;36.133;40.039;24.902;26.367;29.785
1553639130;28.809;40.527;31.25;31.25;33.691
1553639130;22.949;38.574;32.715;30.273;41.504
1553639130;20.508;34.18;32.715;31.738;44.922
1553639130;28.32;29.297;33.691;36.621;40.039
1553639130;32.227;26.367;31.738;41.992;36.133
1553639130;28.809;27.344;29.297;37.598;34.668
1553639130;28.32;27.832;29.785;29.297;37.109
1553639130;32.227;28.809;27.344;35.156;35.645
1553639130;24.902;28.809;29.297;30.762;35.156
1553639130;27.344;28.809;28.32;25.391;35.156
1553639130;34.18;30.762;24.414;37.598;34.668
1553639130;16.602;31.25;27.832;31.738;30.273
1553639130;18.066;31.25;28.809;31.25;22.949
1553639130;26.367;33.203;21.973;41.016;25.391
1553639130;28.809;29.297;23.438;32.227;34.668
1553639130;35.645;20.508;34.18;33.203;31.738
1553639130;37.598;21.973;36.133;36.621;24.414
1553639130;21.973;21.484;33.203;30.273;24.414
1553639130;18.555;17.09;27.344;22.949;23.926
1553639130;30.273;21.973;23.926;21.484;21.973
1553639130;25.879;25.879;27.832;26.367;18.555
1553639130;31.25;26.367;21.484;32.715;18.555
1553639130;40.527;26.855;19.043;40.039;25.391
1553639130;33.691;27.832;27.344;25.879;23.926
1553639130;20.996;23.926;24.414;24.902;17.578
1553639130;26.855;17.578;20.996;38.574;17.09
1553639130;31.25;23.926;21.973;33.203;25.391
1553639130;24.414;24.902;26.367;21.484;27.832
